Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-27,153.26370239257812,165.7100067138672,161.2200164794922,109.7293701171875,57.854103088378906,353.0163269042969,223.99742126464844,65.18370819091797,18.36013412475586,39.48324966430664,143.63983154296875,293.836669921875,475.2479248046875,207.23362731933594,177.75025939941406,156.4156915800931,178.25,163.62813634180958,111.663324890853,58.48947566918305,364.89840389742267,227.46877570227034,66.8473320333377,19.10989247416375,39.61819296789419,145.5236588569135,306.0,481.80583641769925,214.67665704930792,180.00727866852003,152.0988293549953,161.60000610351562,160.9012943356801,109.54862938677306,57.359927406704,347.57808953229454,223.91585232534055,65.11254238039689,18.23550655747405,38.26874479162466,143.41449295268131,292.4533386230469,471.55738824859134,206.20767272407727,173.07782983407193,152.6176360956144,169.5,163.11463880404665,110.55175629865208,57.359927406704,348.55443248041894,224.75875902471935,65.68190958892066,18.542587544483734,38.98315942261406,144.40598825137647,299.52667236328125,476.26534586896526,210.38892359119097,174.68151255001544,88063200.0,7930000.0,11090100.0,17215200.0,16971000.0,5702300.0,2706500.0,10989600.0,499460000.0,25819200.0,6754900.0,76956300.0,3353700.0,15955800.0,2792656.0
2022-04-28,160.184326171875,164.47000122070312,162.424072265625,111.46449279785156,58.410057067871094,369.867919921875,230.38726806640625,65.37944030761719,19.723060607910156,40.09446716308594,147.2903289794922,292.5033264160156,485.06158447265625,213.57327270507812,175.41404724121094,161.0457475218325,172.47999572753906,163.34481759692795,111.74464986019777,58.48947527361515,372.9336505337791,232.37219538332795,65.75309311506884,19.977301919519842,40.300854956786985,147.5607380560358,300.0,486.78203197072384,217.70612647526605,179.2153413192101,155.57378318397548,156.4199981689453,161.06064454276336,109.47631741862703,56.91869681093856,360.0654599248848,224.84941710852897,64.73890039472138,18.434910207307524,39.28480128957809,143.55872223320577,273.8999938964844,474.65591153274414,212.22791462577771,172.52347892533658,155.88703274270952,170.38999938964844,161.3528076262337,110.98552371343577,57.05989370911288,360.39741289253266,226.53524446249628,65.38833858068342,18.910488306653104,40.03890191741537,144.70343244330317,299.99334716796875,477.97650222638936,213.32161342991176,178.93816457008515,130216800.0,3332600.0,9403900.0,13015600.0,22010600.0,6843300.0,3547400.0,11325600.0,570327000.0,28225400.0,9306800.0,124948500.0,2582700.0,10799100.0,2216727.0
2022-04-29,154.32083129882812,161.39999389648438,159.76808166503906,107.86768341064453,57.015769958496094,354.783447265625,225.82826232910156,63.18203353881836,18.491743087768555,38.95139694213867,144.71241760253906,290.2533264160156,470.3826904296875,206.28512573242188,180.9774169921875,162.69028026576657,170.82000732421875,161.61843461399573,111.70848143469783,58.26886217606682,368.1983876455164,230.985443839396,65.34385229463415,20.06803212955995,39.959513760045816,146.87566215183767,311.4666748046875,480.880892947547,214.09594208740737,182.10592665549453,153.9292842451666,160.1300048828125,159.53788516762927,107.45197433424244,56.90987228121898,353.192003753012,225.50197275180906,63.05748486872144,18.46183178332937,38.89583171051275,144.39693813537852,290.0,468.9120252578405,205.53017737896567,177.77006658357797,158.42235165998022,163.4499969482422,161.57416501763353,111.2024020190457,58.127672005669574,363.2483225566891,230.468812912878,64.83675934141283,19.344195296792407,39.58643032363348,146.44301599269264,300.75,479.9096515657518,211.59879954569143,178.14624150634702,131747600.0,2422700.0,8463100.0,14874800.0,20137100.0,4741800.0,3388000.0,14912900.0,500435000.0,28343300.0,10637000.0,88133100.0,2873200.0,7965000.0,2008126.0
2022-05-02,154.62429809570312,168.3300018310547,158.15675354003906,108.8527603149414,55.98329162597656,350.5461730957031,223.54425048828125,62.15895462036133,19.474803924560547,38.3719367980957,142.75648498535156,300.9800109863281,463.5380859375,204.73646545410156,166.7621612548828,154.88858563658798,168.75999450683594,160.60914317573813,109.08772877433148,57.63349178061361,356.29681744599384,227.99447385536348,63.61795910914481,19.515680231778166,38.70532825740919,146.01938284279382,302.1199951171875,474.9704677950602,205.32687518136927,175.98822060289942,150.0333364297974,158.17999267578125,156.7313590561571,106.83747433251453,55.22437844106596,342.29606343858904,219.57439599960813,60.95793895087585,18.33620622488366,37.673398418671084,140.78251705375678,282.6766662597656,456.31423806046126,200.3132440291084,160.565243788499,153.40069487713816,159.3699951171875,159.77692343234096,108.33764166212026,57.607019043442186,354.4124827465276,227.36908430386757,63.25320459325229,18.48575893149055,37.8480337705469,145.65884665819175,286.92333984375,472.47309474168713,204.96876289013213,168.959772807832,123055300.0,1927300.0,7145400.0,18545000.0,24970300.0,3903800.0,3418700.0,14338100.0,572049000.0,36228400.0,10351600.0,75781500.0,3184300.0,8803700.0,5061408.0
2022-05-03,156.1121826171875,174.52999877929688,157.84686279296875,111.18433380126953,55.66561508178711,349.3257141113281,222.84632873535156,62.95073699951172,19.543596267700195,39.126041412353516,140.8005828857422,303.0833435058594,462.1228942871094,201.8618621826172,172.58287048339844,157.31621889046943,177.00999450683594,159.91856341187153,112.21457092985223,56.42452835396293,354.8420452147056,224.63185583648732,63.635754731349266,19.765933327881584,39.7213859145692,143.3063471244163,308.02667236328125,467.5800863177849,206.74967879169313,174.16675055645123,153.01892515604405,166.00999450683594,157.30680622068954,109.15096995883282,55.30380301180287,345.0786167854998,219.59250549559033,61.89206644473251,19.075993762803037,37.86391094653312,139.71894655671048,296.1966552734375,460.1435186217114,199.64541456785065,168.2866157993675,154.8102670522691,168.1199951171875,158.29839369503392,109.82875790631172,56.230389315183054,353.03580499617874,224.22399733463925,62.27461075371537,19.342198449627805,38.79264691651179,142.612300355789,301.05999755859375,463.519575945394,206.74967879169313,170.52383243042974,88966500.0,2208400.0,5898700.0,15720900.0,21686300.0,2686900.0,2562000.0,10419900.0,475751000.0,33716900.0,10344000.0,63709500.0,2763400.0,6616900.0,2493486.0
2022-05-04,162.51412963867188,191.94000244140625,159.53787231445312,114.86246490478516,57.38640594482422,359.80181884765625,230.50506591796875,64.99687957763672,20.273414611816406,39.41975402832031,141.83712768554688,317.5400085449219,469.5225524902344,207.63047790527344,172.1671142578125,162.96440737050813,192.89999389648438,159.80347636204382,115.13358284670139,57.46583089177524,360.50478681819936,230.92198302091344,65.23708537792459,20.33921795002483,39.58644980523373,142.00838722061155,318.5,471.5111869644984,207.90148424128145,175.43385763663437,155.89687222909777,174.27999877929688,156.83758926411662,110.92225701254574,55.542063342447655,345.293379911001,223.1091783438248,62.92403044538154,18.695130967640978,38.03061649788281,139.84512842750877,295.09332275390625,456.0830462056947,198.73562166409835,168.28662449384854,156.29821776928353,175.47999572753906,157.72292708329692,110.9764847378184,55.595012184975104,350.8682886605654,223.1091783438248,64.0538664929011,19.863639883503055,38.80853315155827,140.458056565973,301.3133239746094,462.0119719963554,202.62651944355292,169.59332788737754,108256500.0,3644700.0,5923000.0,17128500.0,19780200.0,3346600.0,3289300.0,10859600.0,648855000.0,28613700.0,7771000.0,81643800.0,4002600.0,7191100.0,2332719.0
2022-05-05,153.45944213867188,181.13999938964844,156.4923095703125,111.98863983154297,56.92752456665039,345.01025390625,225.61073303222656,63.911521911621094,18.787857055664062,38.459251403808594,139.22325134277344,291.09332275390625,457.5906066894531,198.64849853515625,171.4345703125,160.61507214954577,190.9199981689453,159.10406696953035,113.95874370998351,57.3864010306478,359.0695844072082,230.6591559980622,64.91681611414903,19.86563575823811,39.33242203732464,141.77407301000983,315.20001220703125,472.3435492519342,207.68853068867142,178.3838223447156,151.67786848905013,177.82000732421875,155.17316485283777,110.398102437709,56.486294348998,340.77292968750504,223.67112659426004,63.34215474708845,18.444882087815973,37.74483686505662,138.03345655133302,285.8999938964844,452.51264752898226,196.5481922276738,170.6228426687659,160.38993331507154,188.38999938964844,158.84731143433942,113.1905854273637,57.0863677143108,353.53373736159705,229.20897701475207,64.67661031159783,19.807809899114023,39.260980583449445,140.8817406700106,313.00665283203125,469.14320653338643,205.452721224859,174.40433433079716,130525300.0,2194600.0,7089200.0,15055400.0,20155200.0,3424800.0,2925900.0,10382300.0,626331000.0,28333000.0,8217100.0,92519100.0,3359700.0,7749600.0,2397512.0
2022-05-06,154.18484497070312,165.88999938964844,156.1470184326172,111.80789947509766,57.130489349365234,338.9081115722656,227.29656982421875,64.47199249267578,18.619359970092773,38.92759704589844,140.61126708984375,288.54998779296875,462.1228942871094,196.30624389648438,162.96084594726562,156.30234136161945,179.86000061035156,156.58968731835614,112.32301803273535,57.63349155154047,342.95018510914093,228.81018676839957,64.81895036901122,19.453866151773262,39.07047998262781,140.82759706742274,296.0,463.92655565738164,199.11310164514595,171.77115492491632,151.14584468974874,164.72000122070312,154.65965746094184,109.51245682857419,56.53924244608961,332.7181017299222,224.50498415287836,63.24428912651209,17.936401353934347,38.133804298770386,138.6913780803577,281.03668212890625,448.6001479518003,193.78973953864167,161.09980410186373,152.9398334410661,179.63999938964844,155.05805675627042,111.88019850998393,56.653959884256196,338.05869809453276,224.94910476988673,63.39553257027716,18.680179051563016,38.173493330510986,139.50260518109783,295.6666564941406,448.6094064720897,197.206368945499,169.51413548102397,116124600.0,2543200.0,6434000.0,14417900.0,18984000.0,3635200.0,2964500.0,9364900.0,633297000.0,19891400.0,7304800.0,72903000.0,3260300.0,8825300.0,3383979.0
2022-05-09,149.06759643554688,150.50999450683594,156.9969482421875,110.12699890136719,57.015769958496094,320.230712890625,224.3146514892578,62.906246185302734,16.899499893188477,38.610076904296875,140.25978088378906,262.3699951171875,449.91363525390625,186.80157470703125,152.131103515625,152.76341048572758,163.74000549316406,158.08590991579385,111.4554645341142,57.67761529304049,334.2900751304985,226.49896478185613,64.12505160415269,18.200610175903677,39.03078607133257,141.29633310604942,281.8766784667969,457.50745746308735,194.30267420951566,163.31721762236234,148.50882129057032,146.6199951171875,154.57111789113713,108.89794273058195,56.5127677735479,317.20407359861815,223.68018952807458,62.50591215651933,16.776865264300895,37.91947809491705,137.68190634255134,260.3833312988281,448.07296783475005,185.91112337704902,152.131103515625,151.8811126841976,160.39999389648438,155.33250891305934,110.35292824313188,56.89222603465892,332.93294413549626,223.87053088241595,63.875954271808055,17.980269856071814,38.40369213218848,138.77255139035836,278.8166809082031,453.5949136378206,193.6251584985221,160.8622169409105,131577900.0,3022100.0,7855200.0,14312300.0,20055300.0,5777400.0,2918900.0,10442700.0,644455000.0,25012300.0,8540800.0,90810300.0,3862700.0,10314100.0,2963934.0
2022-05-10,151.46939086914062,151.64999389648438,156.78448486328125,107.44295501708984,56.486289978027344,317.63360595703125,222.67408752441406,62.265716552734375,17.542570114135742,39.28480911254883,139.52066040039062,266.67999267578125,451.38421630859375,187.36294555664062,150.1710662841797,153.6555174482576,161.97999572753906,158.6348378249308,111.86213229989619,57.64231090437803,325.78607470535474,227.38716147360032,63.822581923403156,18.143773946709178,39.61026405689099,141.17014082598055,275.1199951171875,459.09828494584013,191.39901918257883,154.76430075958436,149.92048190900607,144.32000732421875,156.2621387465028,106.24100928876732,56.34509308763791,315.40754545312245,221.99431883904248,61.135880098759685,16.97426889210043,38.64977241600661,138.75451730888395,258.0833435058594,445.0113063268224,184.83676827781775,149.47812435782575,152.45952464307157,156.7899932861328,157.79376952501593,111.25664333112601,56.91869367272795,324.4484897695157,225.67414493966115,63.16425218141935,17.636289878044558,38.92760172776368,140.20569863935955,273.10333251953125,456.74890738488125,190.39242654074678,154.64551503078113,115366700.0,2777100.0,8186700.0,16382400.0,21322200.0,5003500.0,3070800.0,14731900.0,761474000.0,27335900.0,7447400.0,84401700.0,4275500.0,11016500.0,3654099.0
2022-05-11,143.61700439453125,137.5500030517578,155.9345245361328,106.76516723632812,56.75102615356445,318.16082763671875,221.54119873046875,62.45253372192383,16.580453872680664,39.253055572509766,137.55572509765625,244.6666717529297,449.6638488769531,190.40211486816406,153.39822387695312,152.39087300235883,151.58999633789062,157.87341615009075,111.05782465119682,57.53641537073206,323.16947103363253,223.68020531676535,63.47561794126032,17.70010924577166,39.88015262733467,140.52117565941796,269.92333984375,462.95535848070193,191.95073495773775,154.32873728707983,142.9405806152843,136.49000549316406,155.7131901237482,106.58442652415488,56.44216636017919,311.0139910961445,220.4354540979134,61.865376652389344,16.518640215360524,38.919661013356546,137.3213778545779,242.39999389648438,448.0359582000917,185.25296562375684,147.33989475260805,150.47925033829725,149.27999877929688,155.78401875681294,107.81348267241837,56.76867913183706,317.7800694334519,222.302550371643,61.96323729521071,17.29531869321598,38.95141345291005,138.8356469703082,265.0,448.0359582000917,187.2758541233372,149.1811491258401,142689800.0,3171400.0,6138900.0,14630300.0,19648400.0,4263900.0,2833200.0,11129000.0,670167000.0,29699500.0,7692200.0,97224600.0,3936300.0,9427300.0,2906565.0
2022-05-12,139.7545623779297,140.94000244140625,157.47503662109375,106.67479705810547,56.92752456665039,313.6404113769531,221.3236541748047,60.94904708862305,16.126806259155273,40.325401306152344,136.99685668945312,242.6666717529297,442.865478515625,188.09901428222656,146.64694213867188,143.32293029647687,147.50999450683594,157.54586526910035,106.92783681349641,56.94517081299541,317.8777363619196,223.30858123216888,62.710524961490194,16.73798070919897,40.35741267727343,138.45704637881354,253.22000122070312,450.3483392213371,190.12575165675173,150.8838041335896,136.0685607235715,128.6699981689453,154.67737932534104,104.26187338300672,55.78032330769865,305.37078509136387,218.54112732052633,59.80141427453409,15.520618927510899,38.98895861595668,135.0949984041464,226.6666717529297,436.0393800151677,184.20068548755967,140.23225628454418,139.96043637411066,133.14999389648438,156.23556905393642,105.73493018464183,56.61866476082148,314.1578719678549,222.34784356584842,61.90985011591728,16.170675786077656,39.213032108259576,138.37592778575493,233.6666717529297,449.6176217585172,188.64206211492768,150.11166672082425,182602000.0,3932100.0,6898600.0,16318800.0,22574700.0,3891500.0,2861000.0,15364900.0,708728000.0,33468400.0,9600800.0,140313000.0,3997600.0,9308600.0,4409630.0
2022-05-13,144.2149658203125,157.7899932861328,156.57200622558594,107.62370300292969,57.995304107666016,324.9268798828125,222.0940704345703,62.096675872802734,17.65324592590332,39.949283599853516,138.46609497070312,256.5299987792969,448.9700927734375,193.19979858398438,,145.18548861119154,159.4600067138672,158.3780895191855,108.67201850760863,58.06590256224616,327.2994155896116,224.03367698124342,62.443633818802134,17.874584618378165,40.64551732843322,138.56524453094204,262.45001220703125,450.45001633702674,194.47014577011765,,140.29368337256668,146.0,155.64239876908135,106.60250481218553,56.58336867925913,318.3756278770727,219.59252606958793,60.96683288976442,16.54356304480127,39.75722143890071,135.58176288227116,250.52333068847656,440.0998381387869,190.55243304663333,,141.7445536898511,146.6199951171875,158.2098731640143,107.91289919303422,57.19226183525508,319.9182662244149,224.00648733390153,61.76750768337566,16.737981755398717,40.31740833843025,137.52869219955534,257.82666015625,444.8818353317758,191.03729928848225,,113990900.0,3090300.0,7732200.0,10443200.0,16167000.0,3536000.0,3255200.0,8010600.0,670437000.0,22423700.0,5675500.0,92150700.0,2453400.0,6684500.0,
